model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
vit_base_patch16_224,64,16,fp32,37.2940788269043,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,64,32,bf16,34.557952880859375,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,64,32,fp16,34.438655853271484,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,64,32,fp32,56.13209533691406,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,64,64,bf16,48.282623291015625,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,64,64,fp16,48.07219314575195,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,64,64,fp32,90.74432373046876,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,16,bf16,44.8798713684082,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,16,fp16,44.7006721496582,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,16,fp32,91.84716796875,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,32,bf16,70.56845092773438,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,32,fp16,70.26175689697266,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,32,fp32,174.2986297607422,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,64,bf16,126.61145782470705,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,64,fp16,125.9898910522461,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,128,64,fp32,327.251953125,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,16,bf16,98.7688980102539,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,16,fp16,98.54208374023438,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,16,fp32,271.7542419433594,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,32,bf16,187.0023651123047,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,32,fp16,186.5082855224609,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,32,fp32,519.541259765625,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,64,bf16,358.4598999023437,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,64,fp16,356.801025390625,False,NVIDIA_GeForce_RTX_4060,8,
vit_base_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,16,bf16,96.97331237792967,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,16,fp16,96.87039947509766,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,16,fp32,133.1952667236328,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,32,bf16,119.22994995117188,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,32,fp16,116.6376953125,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,32,fp32,196.39398193359372,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,64,bf16,163.7401580810547,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,64,fp16,163.43603515625,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,64,64,fp32,325.0744323730469,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,128,16,bf16,153.44998168945312,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,128,16,fp16,153.2200927734375,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,128,16,fp32,326.2310485839844,False,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,128,32,bf16,3247.119873046875,False,NVIDIA_GeForce_RTX_4060,8,slow_outlier
vit_large_patch16_224,128,32,fp16,3104.3046875,False,NVIDIA_GeForce_RTX_4060,8,slow_outlier
vit_large_patch16_224,128,32,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,128,64,bf16,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,128,64,fp16,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,128,64,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,16,bf16,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,16,fp16,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,16,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,32,bf16,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,32,fp16,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_4060,8,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,16,bf16,8.462847709655762,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,16,fp16,8.392704010009766,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,16,fp32,12.15999984741211,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,32,bf16,10.94809627532959,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,32,fp16,10.84774398803711,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,32,fp32,17.259519577026367,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,64,bf16,15.845888137817385,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,64,fp16,15.8023681640625,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,64,64,fp32,28.526079177856445,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,16,bf16,14.46399974822998,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,16,fp16,14.355456352233888,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,16,fp32,29.04115104675293,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,32,bf16,22.5720329284668,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,32,fp16,22.452224731445312,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,32,fp32,51.43961715698242,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,64,bf16,39.70457458496094,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,64,fp16,39.44038391113281,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,128,64,fp32,100.45388793945312,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,16,bf16,31.333375930786133,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,16,fp16,31.169023513793945,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,16,fp32,82.52159881591797,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,32,bf16,59.72531127929688,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,32,fp16,59.4334716796875,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,32,fp32,165.3350372314453,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,64,bf16,124.39859008789062,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,64,fp16,123.57376098632812,False,NVIDIA_GeForce_RTX_4060,8,
vit_small_patch16_224,224,64,fp32,330.5487365722656,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,16,bf16,3.4856960773468018,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,16,fp16,3.361279964447021,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,16,fp32,4.51532793045044,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,32,bf16,4.618239879608154,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,32,fp16,4.5399041175842285,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,32,fp32,6.760447978973389,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,64,bf16,6.5971198081970215,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,64,fp16,6.452223777770996,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,64,64,fp32,10.5415678024292,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,16,bf16,5.904895782470703,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,16,fp16,5.752831935882568,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,16,fp32,10.795007705688477,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,32,bf16,9.153535842895508,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,32,fp16,9.093631744384766,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,32,fp32,19.163135528564453,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,64,bf16,16.04198455810547,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,64,fp16,15.90783977508545,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,128,64,fp32,35.1569938659668,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,16,bf16,12.686335563659668,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,16,fp16,12.58956813812256,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,16,fp32,29.931520462036133,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,32,bf16,24.72550392150879,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,32,fp16,24.540159225463867,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,32,fp32,57.485313415527344,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,64,bf16,48.1162223815918,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,64,fp16,47.63955307006836,False,NVIDIA_GeForce_RTX_4060,8,
vit_tiny_patch16_224,224,64,fp32,117.7333755493164,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,16,bf16,54.44147109985352,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,16,fp16,55.09683227539063,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,16,fp32,70.64166259765625,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,32,bf16,72.44083404541016,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,32,fp16,70.47321319580078,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,32,fp32,96.73420715332033,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,64,bf16,107.0571517944336,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,64,fp16,101.90335845947266,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,64,64,fp32,127.75936126708984,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,16,bf16,79.27295684814453,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,16,fp16,77.04268646240234,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,16,fp32,108.2245101928711,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,32,bf16,124.82611083984376,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,32,fp16,118.73331451416016,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,32,fp32,185.46380615234372,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,64,bf16,221.81222534179688,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,64,fp16,207.79571533203125,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,128,64,fp32,346.7171936035156,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,16,bf16,163.34796142578125,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,16,fp16,157.67910766601562,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,16,fp32,281.7106018066406,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,32,bf16,295.02362060546875,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,32,fp16,283.8108215332031,False,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,32,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,64,bf16,,True,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,64,fp16,,True,NVIDIA_GeForce_RTX_4060,8,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,16,bf16,13.727231979370115,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,16,fp16,12.933631896972656,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,16,fp32,17.845760345458984,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,32,bf16,17.7392635345459,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,32,fp16,17.35628890991211,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,32,fp32,26.116607666015625,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,64,bf16,25.61280059814453,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,64,fp16,25.12281608581543,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,64,64,fp32,43.66796875,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,16,bf16,23.95699119567871,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,16,fp16,23.64620780944824,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,16,fp32,38.66316986083984,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,32,bf16,39.33184051513672,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,32,fp16,38.72819137573242,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,32,fp32,69.15583801269531,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,64,bf16,74.47193908691406,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,64,fp16,73.54163360595703,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,128,64,fp32,135.29702758789062,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,16,bf16,59.12422561645508,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,16,fp16,58.1478385925293,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,16,fp32,103.64364624023438,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,32,bf16,121.02706909179688,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,32,fp16,119.26374053955078,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,32,fp32,210.6808319091797,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,64,bf16,266.4263610839844,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,64,fp16,263.15826416015625,False,NVIDIA_GeForce_RTX_4060,8,
xcit_small_12_p16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,16,bf16,7.1644158363342285,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,16,fp16,7.364096164703369,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,16,fp32,8.219136238098145,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,32,bf16,9.801728248596191,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,32,fp16,9.452544212341309,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,32,fp32,12.403200149536133,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,64,bf16,13.07545566558838,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,64,fp16,12.46003246307373,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,64,64,fp32,19.638784408569336,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,16,bf16,12.552191734313965,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,16,fp16,11.881471633911133,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,16,fp32,17.3624324798584,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,32,bf16,17.82374382019043,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,32,fp16,17.420799255371094,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,32,fp32,28.09600067138672,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,64,bf16,31.629823684692383,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,64,fp16,31.07686424255371,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,128,64,fp32,51.378177642822266,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,16,bf16,26.107391357421875,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,16,fp16,25.495040893554688,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,16,fp32,40.59187316894531,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,32,bf16,50.55590438842773,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,32,fp16,49.39059066772461,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,32,fp32,76.61363220214844,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,64,bf16,107.30547332763672,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,64,fp16,106.05619049072266,False,NVIDIA_GeForce_RTX_4060,8,
xcit_tiny_12_p16_224,224,64,fp32,160.52633666992188,False,NVIDIA_GeForce_RTX_4060,8,
