model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
vit_base_patch16_224,64,32,bf16,29.202943801879883,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,64,32,fp16,29.96156883239746,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,64,32,fp32,43.34739303588867,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,64,64,bf16,43.26078414916992,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,64,64,fp16,41.62662506103516,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,64,64,fp32,73.28809356689453,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,16,bf16,40.05683135986328,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,16,fp16,38.740352630615234,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,16,fp32,73.48019409179688,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,32,bf16,61.56339263916016,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,32,fp16,60.54707336425781,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,32,fp32,131.78726196289062,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,64,bf16,109.02835083007812,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,64,fp16,105.28511810302734,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,128,64,fp32,235.35302734375,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,16,bf16,83.20651245117188,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,16,fp16,83.38581085205078,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,16,fp32,197.86802673339844,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,32,bf16,153.25486755371094,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,32,fp16,151.88372802734375,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,32,fp32,370.5999450683594,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,64,bf16,280.0711669921875,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,64,fp16,276.284423828125,False,NVIDIA_GeForce_RTX_3070,8,
vit_base_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,16,bf16,76.76825714111328,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,16,fp16,75.28294372558594,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,16,fp32,96.67481231689452,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,32,bf16,93.4676513671875,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,32,fp16,96.28211212158205,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,32,fp32,146.07205200195312,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,64,bf16,134.8167724609375,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,64,fp16,139.7445526123047,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,64,64,fp32,234.556884765625,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,128,16,bf16,128.96705627441406,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,128,16,fp16,134.5974884033203,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,128,16,fp32,234.2400054931641,False,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,128,32,bf16,996.2086181640624,False,NVIDIA_GeForce_RTX_3070,8,slow_outlier
vit_large_patch16_224,128,32,fp16,1015.2344360351562,False,NVIDIA_GeForce_RTX_3070,8,slow_outlier
vit_large_patch16_224,128,32,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,128,64,bf16,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,128,64,fp16,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,128,64,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,16,bf16,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,16,fp16,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,16,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,32,bf16,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,32,fp16,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070,8,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,16,bf16,7.576064109802246,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,16,fp16,7.192463874816895,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,16,fp32,10.381104469299316,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,32,bf16,9.955840110778809,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,32,fp16,9.524224281311035,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,32,fp32,15.18284797668457,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,64,bf16,14.343680381774902,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,64,fp16,14.00115203857422,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,64,64,fp32,23.84676742553711,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,16,bf16,13.182975769042969,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,16,fp16,12.730879783630373,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,16,fp32,24.53288078308105,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,32,bf16,20.95238494873047,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,32,fp16,20.288000106811523,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,32,fp32,42.86412811279297,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,64,bf16,37.99193572998047,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,64,fp16,36.80292892456055,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,128,64,fp32,76.66432189941406,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,16,bf16,28.45883178710937,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,16,fp16,28.79825592041016,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,16,fp32,67.85075378417969,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,32,bf16,53.09740829467773,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,32,fp16,51.88864135742188,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,32,fp32,120.50367736816406,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,64,bf16,97.87494659423828,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,64,fp16,96.65945434570312,False,NVIDIA_GeForce_RTX_3070,8,
vit_small_patch16_224,224,64,fp32,236.65306091308597,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,16,bf16,4.011519908905029,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,16,fp16,3.716048002243042,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,16,fp32,4.696944236755371,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,32,bf16,4.958159923553467,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,32,fp16,4.659711837768555,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,32,fp32,6.897488117218018,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,64,bf16,6.62988805770874,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,64,fp16,6.211008071899414,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,64,64,fp32,10.186240196228027,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,16,bf16,6.387199878692627,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,16,fp16,5.723135948181152,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,16,fp32,10.594816207885742,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,32,bf16,9.093631744384766,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,32,fp16,8.651776313781738,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,32,fp32,17.281871795654297,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,64,bf16,15.939071655273438,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,64,fp16,15.681920051574709,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,128,64,fp32,30.037887573242188,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,16,bf16,12.758527755737305,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,16,fp16,12.369855880737305,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,16,fp32,26.04800033569336,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,32,bf16,22.632768630981445,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,32,fp16,22.81574440002441,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,32,fp32,48.239105224609375,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,64,bf16,44.00640106201172,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,64,fp16,42.52257537841797,False,NVIDIA_GeForce_RTX_3070,8,
vit_tiny_patch16_224,224,64,fp32,91.60997009277344,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,16,bf16,38.49216079711914,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,16,fp16,37.8346061706543,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,16,fp32,57.21241760253906,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,32,bf16,47.67478561401367,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,32,fp16,46.00627136230469,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,32,fp32,68.82559967041016,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,64,bf16,67.66182708740234,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,64,fp16,62.65548706054688,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,64,64,fp32,103.08084869384766,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,16,bf16,61.347633361816406,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,16,fp16,58.990047454833984,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,16,fp32,88.67123413085938,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,32,bf16,93.7492446899414,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,32,fp16,89.95003509521484,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,32,fp32,154.39456176757812,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,64,bf16,163.22695922851562,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,64,fp16,163.36227416992188,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,128,64,fp32,311.1506042480469,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,16,bf16,131.68588256835938,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,16,fp16,124.55423736572266,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,16,fp32,220.21478271484372,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,32,bf16,231.32774353027344,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,32,fp16,220.4605407714844,False,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,32,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070,8,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,16,bf16,13.041664123535156,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,16,fp16,12.486031532287598,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,16,fp32,15.721983909606934,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,32,bf16,18.16873550415039,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,32,fp16,16.583168029785156,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,32,fp32,23.9052791595459,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,64,bf16,26.605567932128903,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,64,fp16,25.60860824584961,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,64,64,fp32,39.37945556640625,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,16,bf16,23.10758399963379,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,16,fp16,22.27609634399414,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,16,fp32,34.48625564575195,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,32,bf16,39.28620910644531,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,32,fp16,38.324161529541016,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,32,fp32,61.276161193847656,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,64,bf16,74.74124908447266,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,64,fp16,73.833984375,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,128,64,fp32,113.52217864990234,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,16,bf16,56.015872955322266,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,16,fp16,56.58257675170898,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,16,fp32,89.47191619873047,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,32,bf16,106.6588134765625,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,32,fp16,105.5163803100586,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,32,fp32,162.4780731201172,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,64,bf16,203.0146484375,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,64,fp16,200.86886596679688,False,NVIDIA_GeForce_RTX_3070,8,
xcit_small_12_p16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,16,bf16,8.265727996826172,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,16,fp16,8.049663543701172,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,16,fp32,8.650639533996582,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,32,bf16,10.347519874572754,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,32,fp16,10.689536094665527,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,32,fp32,12.214271545410156,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,64,bf16,13.58028793334961,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,64,fp16,12.836864471435549,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,64,64,fp32,18.49497604370117,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,16,bf16,14.54694366455078,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,16,fp16,11.618144035339355,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,16,fp32,16.441343307495117,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,32,bf16,18.490367889404297,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,32,fp16,19.35308837890625,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,32,fp32,25.46739196777344,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,64,bf16,33.509376525878906,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,64,fp16,33.360321044921875,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,128,64,fp32,47.654911041259766,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,16,bf16,25.756160736083984,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,16,fp16,25.404415130615234,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,16,fp32,35.9628791809082,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,32,bf16,49.386497497558594,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,32,fp16,49.63840103149414,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,32,fp32,70.32572937011719,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,64,bf16,96.5928955078125,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,64,fp16,94.6529312133789,False,NVIDIA_GeForce_RTX_3070,8,
xcit_tiny_12_p16_224,224,64,fp32,133.3693389892578,False,NVIDIA_GeForce_RTX_3070,8,
